PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNHNDXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNHNDXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2023,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2024,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2025,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2026,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNNICXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2023,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2024,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2025,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2026,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2029,,,,,,0.0739
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2035,,,,,,0.0208
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2036,,,,,,0.0502
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2037,,,,,,0.0526
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2038,,,,,,0.0533
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2039,,,,,,0.0546
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2040,,,,,,0.0443
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2049,,,,,,0.0599
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPONICXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2023,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2024,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2025,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2026,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2040,,,,,,0.0152
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2041,,,,,,0.0765
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2042,,,,,,0.0758
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2043,,,,,,0.0751
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2044,,,,,,0.0745
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2045,,,,,,0.0737
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2046,,,,,,0.0817
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2047,,,,,,0.081
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2048,,,,,,0.0805
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2049,,,,,,0.0798
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLINICXX,,,,2050,,,,,,0.0792
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2023,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2024,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2025,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2026,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNRPONICXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2023,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2024,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2025,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2026,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,TRNNLINICXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2023,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2024,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2025,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2026,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,PWRTRNNICXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2023,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2024,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2025,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2026,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2036,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWTRNPANXX,,,,2050,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2023,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2024,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2025,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2026,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2030,,,,,,0.0082
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2031,,,,,,0.1445
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2032,,,,,,0.173
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2033,,,,,,0.1436
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2034,,,,,,0.1507
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2035,,,,,,0.1609
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2036,,,,,,0.1799
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2037,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2038,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2039,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2040,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2041,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2042,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2043,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2044,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2045,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2046,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2047,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2048,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2049,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWRPOPANXX,,,,2050,,,,,,0.0082
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2023,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2024,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2025,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2026,,,,,,
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2030,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2031,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2032,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2033,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2034,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2035,,,,,,0.0
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2036,,,,,,0.028
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2037,,,,,,0.2204
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2038,,,,,,0.2302
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2039,,,,,,0.2571
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2040,,,,,,0.2679
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2041,,,,,,0.2715
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2042,,,,,,0.2582
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2043,,,,,,0.2948
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2044,,,,,,0.3085
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2045,,,,,,0.3199
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2046,,,,,,0.0383
TotalAnnualMaxCapacityInvestment,VGB,GLOBAL,RNWNLIPANXX,,,,2047,,,,,,0.3326
